feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
-0.5435900135441544,-0.6602214507324413,-0.27287700194374864,-0.11268493381760765,-0.10658584251659142,0.5402275483186287,0.24132043212852383,0
-0.9857234679908339,0.38956741474426626,0.03903699019619851,1.4250275915754482,-2.317500436586593,0.6788715641159514,-2.205657285273518,0
2.5703627880575217,0.20662183675556633,-9.566847608283576,-0.07101030626749948,2.6440810269397987,3.528878421705882,-3.147381998986704,1
2.86950116958693,2.905826876266964,1.6288083010871097,1.7466335498180603,-1.4824655419295392,0.48633771076629895,0.6696515978982228,0
-0.2214987962359829,2.0005890140709823,6.163662092268414,0.4925181761513144,-1.9629428975916525,-1.7822820237444885,1.7727279531852718,0
-0.6087981253754198,-1.0794936987338035,-0.9493389599140526,0.182504210435981,-0.262370955273148,0.6258994012913053,-0.3380702075116234,0
-0.8296593745338217,-1.5881805205357526,-2.4614383366221277,-0.9631373321453386,1.4070229738108462,0.30784257865859654,-0.5481091993385885,1
-1.3456493025359044,0.7004298993710165,6.140698653227786,1.0434990660290189,-3.100162105162081,-1.0188573341805804,1.6130608725154418,0
0.3979166775308791,1.1864928357981839,2.491860962714631,1.7377319107509543,-2.5166017877815174,0.07814698916008544,-0.06485012838064641,0
2.096026355100866,-1.7474095472310227,1.8302274993617411,4.378355026695756,-3.414200468645137,-2.070800157790515,-1.103073745302853,1
1.8564164042510587,-2.39890612855312,-6.564389368524091,1.324926480921959,1.075556802893673,1.1777557465507351,-2.5257643614460727,1
-0.3231090529899261,0.8816842144228885,3.7473777829662125,-0.09644133208944737,-0.7294637827624695,-1.3374070684749413,1.3573903158268448,0
-0.6436900256241724,0.5971525047189765,5.035332082304702,0.41658337277199886,-1.8951435523970934,-0.5646384623865048,2.4265687934214224,0
1.9896864170945752,-1.212044164761588,-6.521940831283695,-0.45497223003269405,2.774046830512345,1.7095700097669735,-0.9996808747495928,1
1.4823374971466519,-1.9257057835241211,-6.442407614479686,1.0027424856494083,0.9806046785269055,1.8120583193142483,-2.3341172742174505,1
-1.613040533230996,-0.40335021050239306,2.959504077341262,0.7085195541615086,-2.184345717458533,-0.06860633288737294,0.4759984470821821,1
1.7428153049882085,-1.6373072955760248,-1.4879486821204022,3.6435757236875874,-2.2464514583748842,-1.2282407862209168,-3.0249917674457323,1
0.8832439489960837,-2.0511373029147664,-3.762468411095432,1.6990643902369926,-0.2369095070306264,0.007437144080692848,-2.601238740472429,1
2.5781886544251793,-1.7013321277347395,-5.609114057918032,-0.3558010445989966,3.2455574883429787,0.04186831780805711,-0.6187481851678043,1
-1.093040926652376,0.04867360548333588,1.8630800684503295,-0.3562463543008095,-0.6455161042917992,0.24020758816401044,1.0407413080154277,0
-1.1885329962186106,-1.430191423956484,0.3254425755451052,1.185575457021565,-1.9146041661801911,0.6982174834399469,-0.5300431142529016,1
-0.16881879031524782,-1.3107925434309597,-0.08329014787366176,0.6326975114839618,-0.3451122815710833,-0.8095915387415126,-0.5273801137048786,1
-0.7476555344652895,-2.416708268272174,-3.2650630640384386,1.0799052404016911,-0.831329986426951,1.6766430567870847,-1.6178129625671096,0
-1.0847847030179576,-1.3313278217719318,0.9760647380980011,0.9543729667483495,-1.2176468762257435,-1.5468197028675195,-1.4013214079411043,1
-1.1532284541009847,1.4596085288139218,4.069024523146362,-1.2618551497228252,0.05831940605029495,-1.6748324568480202,1.3218100009963298,0
-2.6846623465226767,0.10754242409460002,5.778963496419452,-1.4691244565836366,-0.5828003993995888,-1.9078620079111817,2.32845275378574,0
1.2181165074940785,-0.8718685200126731,-3.930663814233989,0.20406834657750253,1.0160321753836992,1.6748170780220057,-0.4826682488351949,0
-0.801691949299671,-0.9024114323928322,0.38591740046713746,1.1660242235157388,-1.244060106576669,-1.5655584868462782,-2.1867287914584503,1
-3.341641303043525,-1.7203187378805853,0.5183146204155967,-0.3918772097788859,-1.3113420435801075,0.9877153398292353,-0.4476957135195838,0
-0.8595330554064307,-4.253215926605066,-2.18879218686912,2.775412221157088,-2.3311982167087404,0.17569787999975162,-2.3104514111075782,0
1.3282805492235354,0.19048414302865857,-4.062878321408701,0.25474180584496775,0.8629824487872404,1.6820737763898332,-1.3323089264776933,1
0.6843232713335811,-0.12064094913104384,-1.2480100443038251,-0.01867885553926047,0.606964056194738,0.25180626697195474,-0.09885065049214659,1
-0.7017368468981069,1.9169906758183695,3.3084435424562715,-2.563622078625223,1.5264481419191376,-0.46692391803113675,3.0348262354548248,0
0.803705909216115,1.3702161251612583,2.155364515576474,1.3052747292155493,-2.0215480973111104,1.0257360880069966,1.0788958859257691,0
-3.0255413630442645,-4.208364075309845,-2.223263520239449,0.12422492548822288,-0.5945446103390248,0.6514584380530117,-1.4370605718643263,0
1.3182668085744238,1.816972235680359,0.2449882595984812,1.7279121944210714,-2.019580742884181,1.6221927689058369,-0.3874549959295621,0
-1.3688570784108878,0.45507611455800434,0.7124617468878247,-0.6570998512401012,-0.08172342259743681,-0.4703238491892622,-0.7703168491656542,0
-0.6033316568390283,-1.4603838722168572,0.7733617670566082,0.5089309066408786,-0.5358115110266768,-1.0525643088774828,-0.16154697153854713,1
0.25453415552584757,2.0883869854051698,5.5393355041950985,0.9052530157925786,-2.038423024865752,-1.8473127806942937,1.163701792198107,0
-0.4485073011410018,0.18984792999406674,0.6789143649711474,0.6396836106208331,-1.2092825010367765,0.3559296251699594,-0.3931077022089512,0
-0.3336293668003235,1.9382343578038572,2.850959643283364,-1.068871771734135,0.3837991484325727,-1.398817583021362,0.7335921337985053,0
-0.7390034213634593,0.8151152565709286,0.854957412907928,-0.868356682129037,0.01315142917534029,0.9967675154953217,1.0479308191989982,0
1.5212020910111912,-1.5642605333506394,-9.192248434615545,0.7827946639965677,1.4403792399777977,3.3091936942967384,-3.5932494223511178,1
-0.27852064114730224,1.7999135928249466,4.044028344819151,-0.5039562608310818,-0.5112828055602713,-1.2054413820128345,1.4926290490513958,0
-0.4503869719076594,-4.222387190920524,-2.520614560884123,0.9875520723098093,-0.11839282639168625,0.3613214683383761,-0.22010095788752415,1
0.14977150847736598,-1.409248520595643,0.8795733368542963,2.7318220740842913,-2.4434793391710983,-1.9155033069435103,-2.3107469057440584,1
0.5864475779921707,0.32285581517577167,1.8269919547054276,1.6726714483273186,-1.9162342146784561,-0.4706656283414802,-0.15540261234020725,0
0.04721495504758444,-0.9619416217373998,-0.7557990837129306,0.28685353343917586,-0.1844152653799418,0.9151883866425948,0.5109546569975201,0
0.6192817405353772,-1.3448510645861507,-4.201966575464729,0.3695958426287027,0.9683889399478431,0.481866009474071,-2.041346450816949,1
0.7961690008924409,-1.1479665684508324,-3.664117775437996,0.6751064095621235,0.6353627172560095,0.18527826755156784,-2.085920198826302,1
0.9687819058367081,-1.7507398591458774,-3.9133318358329823,0.2924770164718864,1.124462873673239,0.9196249450057943,-0.7226861382525367,1
1.3283026925297134,2.016246663819766,3.9719402622462305,1.0844033181277293,-1.5791132120074356,-0.8322961745720138,1.5159188129332044,0
-1.9611473037210105,0.9138550550503485,1.915935761945447,-1.4043627524728937,-0.162321461916053,0.5837383272987162,0.9135995988817408,0
1.9553789258395018,-2.3149556111940686,-7.263738227246347,0.5349140784647787,1.9241435745828965,2.079797064836149,-1.5944687683381282,1
-0.606486080077804,2.620563920626798,4.156007712792597,-0.5367387932014148,-0.8461211256550862,-1.0362597536936193,0.8075920577424278,1
1.1149034158126896,1.3688930632880085,6.399770896133176,3.1678156076173964,-3.578735969712315,-4.326592263116716,-0.9126145113784419,0
-0.5017599149565068,0.7437352222345714,3.2617521988968132,1.1021057985746336,-2.288349695321961,-0.22581851540680342,0.46341762538423803,0
0.6930346573146666,-1.6520968125234186,-4.219436557016562,0.8566952449325415,0.2247375557708915,1.6846313790904102,-1.342074491886714,0
-1.3433486855065457,-0.004286378306631811,2.4606125837750317,1.5382524886124989,-2.660980469691923,-1.1325689600996958,-1.6554380051338726,0
0.9570921243466317,-1.1952016538268682,-2.042983132148893,0.8626632254547557,0.23079536399064637,-0.15651382256856206,-0.9329358688485155,1
-0.5838036104948541,-0.10056153281257518,-0.019342193719784143,1.4731117646819858,-2.071139997038868,0.6728796709183185,-1.540003885928508,1
0.8271956043466991,0.5547872209805722,-4.579514172463487,-0.3257837591062952,1.1747923182102424,2.2358278268462177,-1.5353625170766592,1
-2.259430572642982,0.6617503011612095,4.416536571519439,-1.5933746979969532,-0.5364721906375092,0.20605801767985543,2.888211819900962,0
-0.7224223196565907,1.375319527720428,1.9837174238553066,1.7462163716586598,-2.922937625834039,-0.25183775915801143,-2.030591885555663,0
-0.13820266670088244,-1.6846096033899522,-2.4678589552670367,0.4284860194254076,0.05723449046482365,1.001688002078923,-0.7022235521050526,0
0.2747978740653114,-1.7279857347876744,-2.463278957602935,0.9092560032543068,-0.15234755976465975,0.5551574384920689,-1.0891496570120895,0
1.719760997230107,-2.5029827323463607,-0.7853412712254951,3.653406416199839,-2.3055528653301387,-1.1329074069645584,-1.7243009548685007,1
-1.9111822374647418,-1.6647613966861003,-2.640760309576937,-0.5766529203134012,0.019216743481831777,2.215679021761039,-0.6800891664684379,0
2.489390833975153,-0.8302666094588148,2.715491457144154,3.3370113550464877,-2.480119475930864,-1.8251106963323895,0.6371471843930145,1
3.0148701079320745,-1.5636008267022157,-8.74669918643137,-0.496616778152442,3.9918057460861145,1.343326221932348,-1.8793100085903376,1
0.9330314388791352,-0.4703004616588494,-1.5076857461808213,0.02465663907355525,0.9952189466070193,-0.530624364320819,-0.4525200642737376,1
3.0770919165082433,-0.34803308700054636,1.1725631672458263,4.360475319556365,-3.0223617495124433,-1.9394081293842924,-1.625267243985377,1
2.1895203468141293,-1.2959782318985131,-4.981805872303287,0.1867422254544899,2.1362367681644763,0.4503229148729475,-1.0181871314687156,1
-1.3062211441997085,-1.0518566578701825,-0.9353638402016651,0.5082698395426589,-1.2661774429378116,1.7805525455397333,-0.5050091124132483,0
2.666509062679734,-1.107324292914773,-9.133118554537075,0.2369218761281358,2.7081671195450125,2.58380605183117,-2.7238926475990057,1
-1.084182036217745,0.4871144819271257,0.698682156991037,-1.1174572856047158,-0.014874625619479942,1.898966765450306,1.7562488732059498,0
-1.5404775379945295,-1.1716133409120444,-1.7882555571857528,0.4964053499554832,-1.1928507299679196,1.9309868127646448,-1.2650485832473664,0
1.353262701737599,2.451589151261257,6.311403378163688,0.9047219342948849,-1.3159529627764472,-3.50338080810348,1.404985456167559,0
-1.2078864200289354,0.42979654231943343,3.8309403819511214,0.43864438534763756,-1.4457031533773317,-2.4055379216483015,-0.4826444633255067,1
1.8770312762833932,-1.4311582748542286,-4.6327970229039375,0.3450505130788146,1.7386394549658188,0.48536399251698137,-1.0633367820329578,1
-3.056219591547836,1.2574601288281109,-0.35322101977146986,-3.3433007801614902,1.4139472584206332,2.5455069913615542,1.0832376459388844,0
-2.814769748191951,0.7328610392247712,0.98889311208925,-1.1972529883684189,-0.825597592073798,1.5870622849941531,-0.06386982019048393,0
-0.9207699510723911,1.5069302650188185,3.0302446047294556,2.0306714729810813,-3.788913625383511,0.5187915210706766,-1.126549643424421,0
0.3541220022808187,0.3043660810689106,0.7894948292881467,0.7014319746424694,-0.5159362541080796,-1.2816756681349784,-0.8875315606444594,1
0.27365177934834173,2.9987376259016094,2.850143408831175,0.19071866305596014,-1.2916802142023625,0.23618551757327988,0.48300829023444514,0
1.0120080789108836,-1.4943700853438644,-3.4190464101342077,0.2603746095392833,1.0011470063553563,1.0184373727935434,-0.3336249093179232,1
0.42417957397139827,0.3252540553371259,0.9093648608388792,2.1522562082825347,-2.3452971227458335,-0.37112076726640497,-1.538958146747781,0
-0.6272296922771545,0.7845591445417849,6.542399271576507,0.0814028839235512,-1.1019155547081514,-3.762821220464575,1.5296228692547884,0
0.9401061515965015,0.944122569121147,0.0979172500376538,0.08761349059049352,0.3837512713644904,-0.7785543388121765,-0.364772222935995,1
-2.3320287858630513,-2.4672726418041493,-0.12124902946133094,0.0068039619455211075,-0.7524079396974785,0.08789008534593534,-0.5283689251797331,0
0.7714974733672066,-0.5271358736557419,-4.2587815896887795,0.8767275733292653,0.07425840551935114,1.6257888112418368,-2.208221238960917,1
-1.7493435769584589,-1.5466384586681743,-1.4735622072145655,-0.4870694952234534,-0.13514379152219225,1.6075083283547018,-0.1463133125759879,0
-0.8705466176901981,-1.1019223036835213,-0.4965958816865667,0.22653915709456596,-0.39283861479796023,0.021270781621951507,-0.6947031852266048,0
-0.2833264393539858,-0.034675841559472786,1.4741748527202443,-0.6906357808161165,0.5024327322264299,-0.8467210089963852,1.096250792572866,1
-1.2721910570506108,-0.596983907642084,0.6117296943010514,0.6306009921060494,-1.5722674673824668,0.7971559898434923,-0.34083368282339854,0
-0.8504477365709611,2.2082406185428622,6.715763911690097,-0.7852906018379623,-0.7198627624429207,-3.0092465272085605,1.857571482397344,0
-2.38614900724102,-0.5689344939671128,3.208825037811225,-0.46923111486916386,-1.1354210896150072,-0.7144842064155792,0.7714523738294713,0
-1.2876193989503188,-2.0320028163161696,-0.1249701093427301,3.3274023748177246,-3.8667323252995858,-0.3891766055650394,-3.6132961905996983,0
-2.6759817087694233,-1.307770383467663,-0.32581231073899697,0.09645784959582056,-1.4556477857111219,1.227056330964337,-1.148873348331,0
2.4108190400377985,-1.9939948517792998,-2.6880595402054137,3.5719492660742445,-1.6543686666831474,-0.592819496275951,-2.5748151656958926,1
1.0844307972685219,0.15652629198311985,-0.7569408475756048,-0.599911597957277,1.54261196300198,-0.7592409167570688,0.3543311329062766,1
1.1296100213168199,0.0089639397728003,-3.384724948789484,0.23592126264114965,0.8594187634480344,0.8750491210117183,-1.3989032788002014,1
-1.041037043503747,-1.8608861239599512,-0.8058013581202813,-0.6083055657971022,0.7044196534013099,-0.21170055417431755,0.1230171310146615,1
-1.8824804628433713,-2.1357959767996695,3.7366337080110843,1.3692186630935683,-2.3655540527479255,-2.378542324445706,-0.256254629597531,1
-0.36275853264205793,-1.501682934244474,-3.381753854475165,0.7876672345986374,-0.5677074037987917,2.182570511219409,-1.3339932775478498,1
2.662084251864754,-3.494727098061514,-5.994565728959488,0.482454776562405,2.8044320021245976,-0.1769214082900199,-0.5571290901145214,1
-0.26743236710341245,-0.19774546476996602,-0.9327582851762103,0.19127982365867285,-0.30659984057088474,0.8375351227729405,-0.49228281606642876,1
-0.017128311352228587,2.056340870676299,3.1570617718761156,0.21872421639246123,-0.9138513216007533,-1.6481097539482448,-0.2945144987919375,0
1.972673522617213,-1.4717673169026182,-10.51028209511929,1.1365287460881293,1.2843043318471759,4.424515292192877,-3.8756699355194892,1
-1.5563578757808236,1.2186821751997376,3.0169283336936448,-1.7430025650158316,0.25457952174780774,0.011825656868387213,1.963860904485259,0
-2.3748170372966753,-2.4562109406264105,-1.326968710705521,2.376225849418834,-3.283461998481821,0.71519256720071,-3.6050867588786324,0
-2.0087329702842167,0.4111219431743717,3.737235392245671,-2.0153387047122147,0.6429083567802469,-1.3680596116397274,1.9771699673984344,0
-2.91185019771053,0.007165965296132559,3.773974542501133,-0.8059389753088272,-0.8825142043121799,-2.214613783774623,-0.487786097017187,0
0.5210496831068022,-1.1983412660566066,-0.4781741790017028,2.2788210166491982,-1.6203194062592803,-1.350834359217154,-2.380184165203974,1
-1.2787408560307183,1.6802570420957252,3.8088850800305654,-1.5217896429126962,0.5162159318651478,-2.529484046134976,0.4236022070412817,0
0.9356764824278369,-0.08595253360790112,-5.293380348979562,0.3014937917227897,0.7305154013052537,2.538312712877139,-1.9860175004820921,1
0.05483143647930566,1.471904017598452,-1.3575138380732223,-0.28165323362923905,-0.024283057351543236,1.7178863659297146,-0.6343789230997027,0
